is_weekend,hour,elevation_m,num_vehicles,driver_age,driving_exp_yrs,estimated_speed_kmh,speed_limit_kmh,speeding,precipitation_mm,temp_avg_c,visibility_km,wind_speed_kmh,road_slope_deg,wx_tavg,wx_tmin,wx_tmax,wx_prcp,wx_wspd,wx_pres,wx_temp_range,wx_is_rainy,wx_heavy_rain,wx_rain_3day,wx_pressure_drop,vehicle_risk_weight,is_heavy_vehicle,is_two_wheeler,veh_bus,veh_car,veh_lorry,veh_motorcycle,veh_three-wheeler,speed_ratio,speed_excess_kmh,is_over_limit,hour_sin,hour_cos,is_night,is_morning_peak,is_evening_peak,is_monsoon,season_enc,road_curv_enc,surface_enc,is_sharp,slope_cat,is_steep,slope_x_curve,acc_fell_off_road,acc_head_on,acc_hit_barrier,acc_overturn,acc_pedestrian_hit,acc_rear_end,acc_sideswipe,acc_vehicle_fire,weather_enc,vis_class,rain_intensity,is_low_vis,is_fog_risk,young_driver,senior_driver,inexperienced,exp_ratio,high_risk_combo,wet_night,lorry_steep,moto_rain,vis_rain_prod,speed_wet,rain_x_curve,vis_x_night,location_risk
1.2778898698266784e-05,0.0035359453358911807,-0.00069664596112258,0.000952738470048153,-0.00015407193406993423,-1.836986245827154e-05,0.003420995616583518,-0.021289337414859437,0.001266751396934863,-0.012363942418678053,0.004081994659053475,-0.0359474728687768,0.00026406445660012885,-0.022060177365852994,-0.002461798003524596,-0.0016903981214425516,-0.0005038699805080556,-0.005731136534393043,0.00012055235183957373,0.0005644767474678183,-0.001829607310539286,0.0005942729717609451,-0.000347626193084727,0.0015632184366584198,-0.0006378991277121508,0.005739596362031667,-0.0004306078964345546,-0.0033261473510124745,0.0004526210213901935,0.00478495191181292,-0.0008609255129204896,-0.0009247586694040545,8.042996716896074e-05,0.00383897388171484,0.0060623152165553374,0.0014581478472752852,0.002308038846156945,0.014565693040337625,0.0020996071337845367,0.0010608241699049381,0.001318709338029059,0.000154520170921018,-4.983171545174271e-06,-0.014272429726202334,-0.01564264012591958,-0.012970178369257028,-0.025545119106697513,-0.01428949763798827,-0.03473850582484526,8.870161551858393e-05,0.00013443041000945553,0.0005180822226271589,5.7891062805106966e-05,-1.4197206796748304e-05,5.950999884621098e-06,0.0011263658941749154,0.0004080862335199716,-0.027922490656170217,-0.043062574139350066,-0.0046598589882455395,-0.0037636224741128825,-0.0010504512670927201,8.110620047333515e-05,4.4422959812785e-08,0.00010381842830784393,-0.0005398981214661216,-0.00034086360353820466,-0.0005984958480840999,-4.051022681952661e-05,0.0001921907375287773,-0.012422974721827662,-0.006260977570537256,-0.011097489378106392,-0.016008600145481878,-0.02930732937425448
-0.0004653922325943793,-0.0030500655681161407,-0.001647962851027001,0.00014511521599831377,-0.0011497493542216282,-0.005062521962833887,0.002513592064366534,-0.023566122410792676,-0.0035587692067524956,-0.012400442989097956,-0.006654465034967144,-0.026365469539644092,0.0004938101647093191,-0.016594692867406436,-0.0006642402350379234,-0.0008599447576990156,-0.0022669105197100957,-0.006940079367084586,-0.0005620041491715338,-0.005911035164294671,-0.001511579302866334,-0.004089625120997415,0.0003189153036119987,-0.0017992087658031636,-0.005615061833970546,0.005417799989645771,-0.0004308017339789124,-0.003390731294757991,0.0004932863400722342,0.005035079181707106,-0.0011770323027577387,-0.0008353578647357372,6.208554142783682e-05,-0.0019223160241684126,-0.013005254943041835,-0.003059748433118642,-0.008973700763910382,-0.005551818000398953,-0.0002356656215279157,-0.007726465587249213,0.001178157356362657,0.00030282405128030394,-0.00038217359603660194,-0.013084698250089653,0.008173047375345415,-0.01277049837564948,-0.024313458920977547,-0.009252484874690282,-0.034308779303072974,-0.00029959735274048675,0.00019025606514525955,0.00035970250461415856,0.00012324819529321618,-5.026211751000586e-05,4.4437810558073706e-05,-0.0002645227117340251,-0.005396148299040933,-0.02262970245536286,-0.006190830942229577,0.003845646223437477,-0.0037015011949897265,-0.0005574124529060917,0.0002491479315475954,4.315302376658262e-08,0.00010450688939586835,-0.0019551386561459153,0.0010446538683590797,-0.0006199764069154312,-0.0003290975261526794,-0.005060193295402877,0.011865306282295245,-0.005209782433761617,0.007869147897754837,-0.01631961552070989,-0.03623262598413557
9.691047395309412e-06,-0.0013277477822822065,-0.0008255137929361299,-0.00010184781273574741,-0.004205155842882209,-0.0012196561102635368,-0.0015863143389443664,-0.02491593083888938,-0.0024959906747256803,-0.011603205893753145,-0.011752566811479582,-0.015369299652990644,-0.001582687343413911,-0.019275296743878838,-0.0013335364461805948,-0.008483936613865012,0.00426642529988244,-0.0054773504362223896,0.00010241145239183448,0.0011030137595516036,-0.00042647857553999396,0.0020082208440915,-0.000474044715412103,0.0012270235950402949,-0.0019557653403059327,0.0054466390408569165,0.00025356911962754776,0.0011815416326977969,0.0005839210459380938,0.00528757625563117,0.004361464083868206,0.0006806615779251219,3.7153124767981653e-05,-0.009960474357127332,-0.014328633347601932,-0.003241696396457365,-0.002772822654022692,-0.0044141494973879295,-0.00011933840595840142,-0.007483749448140961,0.0010492800900631781,-7.939689763640105e-05,0.0008572830164654901,-0.01592618866812068,-0.00022393724630250048,-0.011756220657898572,-0.018347296073789994,-0.009562908616191355,-0.03810815848116723,-2.11420131764373e-05,0.0002530966201458218,0.00042717692761177616,0.00013155031603873717,-0.0002866616775444335,-4.612314940565003e-06,-0.00011580244965952825,0.0004133377730135303,-0.021201010125917234,-0.0037487885918098623,0.00927479425192815,-0.0031482370120374326,-0.0012529130754921148,0.0007944934983973495,-1.7421709507728448e-06,0.00012214464051486204,0.0007455133748566627,0.0013581692616121905,-0.0007584570741780211,8.114526291846583e-05,0.000383298223667107,0.020507343919478387,-0.005645807825555997,-0.008699050480387827,-0.014916596057026162,-0.03855274874123351
-0.00012355449157804688,-0.0019717899295791735,-0.0017573021092081645,-0.0004335213213003328,-0.005730584863244604,-0.001199817144319183,-0.021793932365272207,0.009407572406485806,-0.0035981469298409074,-0.018893355833636546,-0.00025144926317358985,-0.05024569665562676,0.0005259709427634672,0.015325716130871256,-0.002158463698946816,-0.0015225890817472997,-0.0007379363210261778,-0.004589119236475596,-0.0009128705872642371,-0.0016873338395529108,0.0019115554602379965,-0.001700480248607167,-0.00029695500098365294,-0.00043859975501950045,-0.0015107956738787424,0.011216556471575176,-8.63805463722022e-05,-0.005451297998446958,0.0003672720937971954,0.007526473735153698,-0.0006550574046686882,-0.00034373212782496087,8.238051929059045e-05,-0.020885245690803363,-0.019890757480727002,-0.00530963861231694,0.0015760410588196196,-0.011650451220276234,-0.0007332505431687071,0.0014606174954640073,0.0017013698146539353,3.1971598479648756e-05,-0.0009244311215464424,0.003964784720355361,-0.018295676929738606,0.005279624912155498,0.011242340709150521,0.0006279316746092573,0.021646357841933906,0.00010743526879256773,0.00015075861701120886,-0.00626518639189416,-0.00022531185277966547,-3.2115680307501454e-05,-0.0001409179817070619,-0.00011889177622583613,0.0007161345564825088,-0.042823180731222606,-0.06292886986080147,-0.003533616659774175,-0.006201714503197607,-0.003702342415971981,0.00010278756805134804,4.781559075554447e-07,0.00013655839078232954,-0.0011549624570903116,0.00012963110890950637,-0.0008625981345248766,0.00036012034485709266,0.00024580341196764945,-0.013586432938675523,-0.012687286884569425,-0.008987421535544757,-0.025805660641155883,0.012849552395018574
-0.00040851556404047755,-0.003512781705338958,-0.003324320287725825,0.0004368124400649286,0.0010765728497213424,-0.0042528746663596856,0.004528651729378938,-0.026885637665366356,0.0020552721623391143,-0.015020831327776695,-0.003960157692690191,0.00010178170867134724,-0.0008148951061150094,-0.02806514510589412,-0.0015981234600498022,-0.0008728614906294667,0.009288422189299015,-0.006188671651552565,-0.0025496020900477264,7.01021134289513e-05,0.004305784617341863,-0.0039061528452246377,0.00015849788735200466,-0.0018523465423569876,0.004081789995764487,-0.009730923226741663,5.362468647876596e-05,0.0008414250993468447,0.0004929964111958582,-0.021569107753734884,-0.001072270432772348,0.00016568133315831464,4.038382996237592e-05,0.007189861852646038,0.009862957447068768,0.0012709840765077508,0.0034068696841330188,-0.0070426990906993624,-0.00024466967508544,0.0013068677252248751,0.001841879033541495,-5.226957060352076e-05,0.002290674059313794,-0.011146513430127302,-0.0017762367393487847,-0.016837231755839302,-0.032796620392509974,-0.011498982134598334,-0.04302676456357609,-0.0004008893533328107,0.00021245666649416487,0.0008006067846368336,9.545812706357591e-05,-0.0007347514938870011,0.0003221558297910679,-0.0002563216660919852,0.0005792884016701157,-0.027696537264218307,-0.0086853184128326,0.006901259035202629,-0.004168175064267021,-0.000535266050259005,0.00029512187929925745,9.1422751324009e-08,0.00019782475281520658,-0.0026841618363257357,0.001240193019825215,-0.0005542906101761774,3.127372019799385e-06,-3.771544295772344e-05,0.015869963832477945,0.008758572147365438,0.012220565140473996,-0.01639681531324948,-0.039683389270793755
-0.0004801141579838475,0.003355395426676781,-0.0001865503756787525,-0.0003116007662644444,0.00028333686595458064,-0.00020200771359638996,-0.0055084053504869815,0.00910217744792822,-0.002573557860227104,-0.01930545234765924,-0.007610659919434235,-0.04476145099367682,0.0005519704090518723,0.01185942451857163,-0.000256396044723667,-0.009051624972646657,-0.005955463218119375,-0.011853670406003717,0.00040892256201209375,0.0014815365130220841,0.0006441648183080305,-0.0024493962707416916,-0.001821711625661208,0.00047530075245479206,0.0035256535538738887,-0.014275780899742792,2.0060382379998285e-05,0.00126463038855438,0.0003462481006648744,-0.025441060357551594,-0.0010971767386658453,0.00017968122864175527,0.0005553612508657237,-0.0048018959947072,-0.022675590440877202,-0.0066073098357490685,-0.0038135300126023474,0.004601928478757852,-0.0006080734135765524,0.001668383116774624,-0.01512841632102259,0.0003308380942041738,0.0006113594429032873,0.0037055465704764912,0.00034323556605361945,0.0011901513269996728,0.010818638663462225,0.0011678564414095633,0.018506995897797734,3.916211156729425e-05,0.00019714738459177745,0.0003887358433703286,-0.0021764246503136464,-5.764319387411432e-05,-3.407616993278537e-05,-0.00010197495714453027,0.0004972973154755916,-0.036988758314557495,-0.05748333467136219,-0.003361552032779667,-0.005276299266250259,-0.0023333685538365376,4.870957464404224e-05,9.164722820293844e-07,-3.9096297766516976e-05,-0.0011015870861126088,0.0007943629104339953,-0.0013744292354927296,-0.0007956112163045247,0.0004964439566642375,-0.012848294736633868,-0.008183442110481708,0.008242754876908598,-0.02695640874187338,0.015375275273674225
-7.757558129465097e-05,-0.0007029663895529102,-0.00213487330705155,-0.00033008866465070944,0.0008402857440295725,0.0012957917091875179,-0.01526838580054568,0.011009465328873655,-0.00814546514609742,-0.020394655627135265,0.0004949348642568777,-0.055743389768786435,4.164694179626019e-05,0.014551187601967582,-0.0028405973365033814,0.0001609707846822212,-0.0036324227923822815,-0.012094764690882907,0.00047391332645640766,-0.006522648719854708,-0.0003958526625084731,0.000477516676609061,-0.000632620334934315,-0.0021861012766278614,-0.00161213642277317,0.010918538336413753,-0.0005283331525805099,0.0009214586602276474,0.0008420387402942041,0.008012776022984067,-0.0008155934418619341,-1.5972869393879932e-05,0.00015677606190323077,-0.021165763963634135,-0.026927054695235847,-0.009449885638837622,-0.0012141743290034102,0.030853080782359914,0.0007865835136191487,0.0017695612603460854,0.0015698900900294893,0.00040665789077953227,0.001398767229517863,0.005854858723356525,-0.02401644642318026,0.005510579576017469,0.012680100887552729,0.003664833848634814,0.01948501035790329,0.0001391536160224179,0.00024295609767440772,-0.009631165008896795,-0.0001395361590071171,-0.0001230639083561606,-2.3315009600220253e-05,-7.745647529403507e-05,0.0006749065827237996,-0.04328955709814499,-0.07128659812530573,-0.003215188631463992,-0.006042463864329337,-0.002586772663173501,-0.001497766053680591,3.013461530969279e-07,0.00031085087601987236,0.0018051914750687708,0.0001315307383038842,-0.001611944580519934,0.00034917694349002594,0.0003332345204809486,-0.016505928298919066,-0.01701995583717973,-0.009272638508380757,-0.027686936689876266,0.015883935056997422
-0.00015071147702207786,-0.005690623764778964,-0.004376154307549032,0.0011077614384840467,0.00925519480866999,0.0002614072243489786,0.010003892370020124,0.018247948824368962,0.0019804328034539144,-0.03181513734006205,-0.01940605652717287,-0.054008580550591316,-0.00183014922061225,0.013618181735287584,-0.007014461820962486,-0.00014184929975473486,-0.01240865603628599,-0.011025619645476843,0.0007653573114422892,0.003407300081926431,-0.0014873320698529024,-0.006746246760587895,-0.0016606716950585798,-0.004956213003054284,0.007791158314408397,0.006272585406525517,0.00030321985281157014,0.0015989236704059555,-0.003053810720039546,0.01081855799301742,0.0007144242243186502,0.00027697189540430765,0.00011160121230622141,0.009835143611079575,0.01599187352942738,0.0031025062352338746,-0.01323747681878599,-0.018980272146557144,-0.0007862555216080546,-0.018487332317076836,0.002698746889517371,0.000786113120707856,0.00029469673228918876,0.006012046396350951,-0.004695014551397028,0.002590339228518277,0.013946829473333438,0.008087235986001235,0.024342717874908083,-0.004091663869431148,0.0012411483370166085,0.0008403763424199538,0.00014747932031304413,-0.00018492504419303005,-0.00015110653794131337,-0.00032592392055156503,0.0011102364707220671,-0.04778594580143566,0.0015657039043232364,-0.005618294740848995,-0.006023194737445448,-0.0012421477806439116,-8.591650002635597e-05,2.911157821632742e-07,-0.00048286041155207415,0.0005855974405321666,-0.007745313970747844,-0.0031861906703951367,-5.400805137469627e-06,0.00038347299586287127,0.009881144275753715,0.014905777690445297,0.00428433393752569,-0.03206096088641907,0.015636814127754223
0.00020080813760340406,-0.0010610730240542166,-0.002096190147418013,0.0008432215214715673,-0.001130500019549621,0.002688515141356655,0.003027222409674986,-0.03254767796831972,0.003267832612298684,-0.011296715863166537,0.006587611120067141,-0.021183697820062766,-0.0004498066821223533,-0.02494894341521044,-0.0015467463036479194,0.0029192207900872636,0.007259847793327483,-0.005052730797790825,0.0002673031589604174,-0.0010385436317689714,0.0013643935695443153,0.0054857506486179425,-0.00022237970126132175,0.005582424064988978,-0.0018357273508473068,0.008548554924588128,-0.0031570033837377475,0.0016546948857425797,0.000656437546586219,0.007291532386648622,0.004213222948139074,0.00014022872882701857,6.790683836652221e-05,0.008404223865070901,0.010680376811000149,0.003035423225000772,-0.0004967268947962166,-0.009421728826324548,-6.886349261074182e-05,0.001346316213681356,0.0016168123325673075,-0.00021848584248024708,-0.0014150566107835082,-0.017705735073523514,0.020562199659269913,-0.016104215481998967,-0.025804376592891042,-0.013844487152317954,-0.04808566741942393,-7.675094882224871e-05,0.0002641450471816703,0.0009181347131297588,0.00016752288141323732,-0.0006181445310529321,0.00015537520770995882,-0.00019264980588506458,0.0005560576937963137,-0.030883278167265365,-0.005121127627228846,0.008592868595116888,-0.005008908353589197,-0.0006270660365086471,-0.0010103847771326885,1.945145305574198e-07,-0.0010455980907025737,0.002710577065083506,0.0019693659178926753,-0.0009225731799494993,-0.0005096426910024206,0.0006034387016992177,0.024811737595552504,-0.004297702802619261,0.015396360084432762,-0.01760271332160643,-0.0446844999229232
8.352983190582521e-05,-0.0024279553509211345,-0.0024944671811950496,-0.0001877222988354139,-0.0029510798673839157,-0.0010642184428030653,0.003909432023447326,-0.027436427198999715,-0.0033880323938871764,-0.01166794966677183,-0.009037635047350454,-0.026171646056165433,-0.0022899638058844723,-0.023192413823511535,-0.0013830592286769197,-0.002358583531953965,-0.0026747044377453963,0.020847601702400725,0.0008972775054951849,-0.0016657761739032138,-0.0005974420874277614,-0.00123562200755733,0.0017918019020478813,0.0014371661099719575,-0.0008706202383616209,0.006705296084795699,0.0028485732485425326,0.0012309035767878156,0.00052252718508132,0.005187670113276421,0.002965130578490598,0.00019247346264380705,4.785740624411057e-05,-0.00645016789212749,-0.012000611421467517,-0.0037225244714113636,-0.005494618859279932,-0.00428278769728879,-0.00010936154322792422,-0.007064476264172457,0.0009585134886044978,-0.00028880800547194136,-0.00037877972389461454,-0.017443480596316625,0.010630040273091312,-0.019466833079456156,-0.025687201216035144,-0.012209265481389934,-0.039147210200395896,-1.4976980378805268e-06,0.000205002289268378,0.0003749229635943158,0.0001395890537371468,-0.00026957319050752285,-1.140865532904809e-05,-0.00012142306994330612,0.0003687581807560696,-0.018077503799528386,2.558045225144621e-05,-0.0026505229929033422,-0.0036307246212679526,-0.0006225262544625222,2.9003458841633606e-05,3.117801979825829e-08,6.565690810542115e-05,-0.0006191764083964978,0.0004455916423673658,-0.00042979372498196854,7.080658262772291e-05,0.0002580502059807472,-0.000722603727455289,-0.0048889844764240485,-0.010390303225027852,-0.012891911959582187,-0.03954564871462848
-9.276757335082454e-05,-0.002819106976926456,-0.0037392292137635066,0.0018959427315130705,0.015499138299105774,0.0043390613707542085,0.00600158392282271,0.015286449996754742,0.0009909024974142481,-0.012621940127877,0.0047265784327311326,-0.06579717115326533,-0.007124885751359883,0.012773489604040593,0.002074816725525188,-0.003322163781981069,-0.002962593381548343,0.005122928472449916,-0.0069672813603239205,-0.005256986810547228,-0.007751817291776015,-0.0036524924301424375,-0.0005093159251965743,-0.0022917215785518957,-0.0051203783011337265,0.004420266103918292,-0.0019598500551030896,0.001301013224867761,-0.006055792998009285,0.012427106468009031,-0.00013152948902769884,-0.0004484480887271403,0.00012890281875500606,0.010284897704324681,0.011985852950582422,0.0011989953979831716,0.00623125973248601,-0.01830809633482263,-0.0012292412372367956,0.0025479054179722354,0.0023962843087076526,-0.0012583703737334704,-0.0009355469478984017,0.0060805171105247245,0.02622013587904528,0.004283675751165234,0.016263269252186983,0.004589753563678991,0.024865750202515288,0.00018570767226034905,-0.005939015065018599,0.0009759258276557811,5.3052002576828616e-05,-4.07983034658489e-05,-2.8185848019684797e-05,-0.00022702712005849345,0.0011445580123310077,-0.040884523769410305,-0.0824111917040701,-0.0012799658687620492,-0.006873094587966243,-0.0014045773580417232,0.000748300933338037,2.911157821632742e-07,-0.002159203417268222,-0.0026858066535403358,-0.0022035917479682585,-0.0020536602196705705,-0.0027897430013141154,0.00023103796731407903,-0.019898138983852606,0.016983564385936074,0.008357776260728263,-0.02907344662663514,0.018215744938237525
-0.00035795122794762786,-0.0032300678346789294,-0.003465961595050733,-0.0008196500106728057,-0.025955657206072836,-0.003396630279532762,0.004709611703924581,0.021161483005091762,0.0046078519414918286,-0.008320151986542717,0.005381021755625988,0.06286030624588018,0.0014465177978541409,0.019860807822206433,-0.003115836990330085,0.004911171486489846,-0.0073726632292293506,-0.0008053794382798411,0.0020356119334983573,-0.03368117484122223,-0.0010869656800021352,0.0038663761513738834,0.0012040218716112357,-0.01897607218762564,-0.00204244047941122,0.005989329432487712,-0.0011300369853765246,0.0016288542639332514,0.0011498637041945146,0.01215565830483124,0.0008719598785288007,0.0001708174431841861,0.00019495648451223302,0.008393867066809136,0.013819265958784854,0.004112251803182655,0.005369890310538593,0.009716733674485526,0.0013779960118153354,0.003028437845169661,0.00364189077097649,-0.0013068611761833254,0.00022879333419926047,0.010484552093558046,0.0008609042463157182,0.008510350089590363,0.025543991681375007,0.011801395899494608,0.03277298267477696,-0.0057323314914729485,0.0009572278963946321,0.0026738819783810566,0.0003433581971703073,-7.651732669170334e-05,0.00016166398252546118,-0.0001492182304870755,0.0019425405100625683,0.05187705239365336,0.09031008264798118,-0.0002778474710293852,0.013848143996782322,0.004689734113143302,9.562657327065943e-05,1.3690518763134541e-07,-0.004658566173822064,-0.0021500522275643592,0.002796722972367011,0.00439714614749031,-0.0010777990933363742,0.0006637245802343969,-0.00533291800263409,0.012365891959866628,-0.00920671631023146,0.06353240723082455,0.029724340300929637
-2.443961494372794e-05,-0.0009226254639560287,-0.0004426625824294936,1.9621688124709284e-05,-0.0019074709718090316,-3.073421223336248e-05,0.002398903463186239,-0.02441136612983151,-0.0033809424034852128,-0.01034559326576941,-0.004863162631099535,-0.013681559090794685,0.0002976209278411273,-0.025109186158640006,-0.0011117995590092377,-0.0017594474838076816,-0.004859986280660941,-0.00555641545404375,0.0009801813094323614,0.0006376952935768872,-0.00047466125363395246,-0.002409243854798867,-0.00045421944261001397,-2.061883406126229e-06,0.0026096880835922874,0.0026373040406944227,0.001317669471202337,0.001235568195426784,-0.004023383854460343,0.004542926631743679,-0.0007105094748864798,0.00019855595078420576,4.6024280578399895e-05,-0.008817339505195173,-0.014441052949925851,-0.003221430503435513,0.002599031920966349,-0.004479104693615994,-0.0002324863692160226,0.001265668109339331,0.0012311472234252667,5.1916787467060176e-05,5.774980449450729e-05,-0.01781218687645891,-0.0008660664184545675,-0.01673241162956604,-0.024101598529848858,-0.012197086284019762,-0.03849129789439439,1.2375453747710106e-05,0.00021330243218576226,0.0005112217839179863,8.073525015902313e-05,-3.2486811104616564e-05,-0.0003808912785325933,-0.00012993772115868772,0.00042977506034867,-0.01745721874022792,-0.0015543861797324603,-0.002774797031361513,-0.002737767283965798,-0.0011314341775065938,0.00048217494555937427,4.3283750329760176e-08,8.869601751828438e-05,-0.0003409980166972167,0.0005737299368706196,-0.00046940617302639005,-0.00014903956276531854,0.0002582094861510333,-0.00044288583098617105,-0.005752238081031615,-0.0082722277329414,-0.014627388975714032,-0.04346049424959559
-0.00010108402500374275,0.002763967029987151,-0.00902808656713868,-9.920199105246369e-06,0.0004900737138759542,-0.0005409301006720018,0.009853932363929795,0.01358299035978316,0.002750879765373691,-0.018277690062799886,-0.005795854866859819,-0.05398454332356784,-0.0031534497582042186,0.012137645418954053,-0.0012275145899591285,-0.004877360350056925,-0.00903419944784568,-0.013505262737119264,0.003972055396118889,0.001434733648619492,-0.009783151590441748,0.0033579858056620583,-0.00013692409125866406,0.0026141555572936535,0.0035638853336504347,0.011854798949052017,-0.001012063260931149,0.0027879248101627756,0.0011268060706695947,0.01236091849424507,0.0027073881904774518,0.00011636450962726267,0.0002254980557153413,0.010904789994484498,0.01397925385637046,0.002310108250466929,-0.011692072684695574,-0.012342095952761143,-0.001048853262135627,0.0014913360037348486,-0.023047144439374993,0.0012841262773331823,0.0007197024904614126,0.006009862758284096,-0.00018291141892793638,0.0032009508295868256,0.01457720311490016,0.005156978139086604,0.019724432604059962,0.0001847840987688824,-0.005394939637464779,0.0009638031297094638,-7.441256302697458e-06,-0.0003996540637806015,-0.00021176373889507315,-0.0006084366115675367,0.0012134524313914068,-0.034286943941137744,-0.08372235705448261,-0.0013595818652301316,-0.006875225178210955,-0.0025347216425306413,-1.2215079379578198e-05,1.374436696788854e-06,0.00013792862837900887,-0.0017332946454437384,-0.005372025288280509,-0.0030931685157023366,-0.0004784345184156872,0.0002176025992308542,-0.013393696362511764,0.015179039968673744,0.008336670715561616,-0.030682707572917186,0.016176055499363816
-7.351808083402728e-05,-3.7731136715684604e-06,-0.0015363266245869102,-4.034796128452522e-06,-0.003324529266188401,-0.003799103708548881,0.002769111519745002,-0.02264749699466032,-0.002797934248898779,-0.010016901730533191,-0.0016247542157427227,-0.01481600939242756,0.00025396711066150423,-0.020971354946582206,-0.000830981242631555,-0.004911579160778402,0.002531632752464893,-0.005581336550652453,0.0010013517023993422,0.0006012478387886457,0.000590020199603411,-0.0019019776712327966,-0.00040101411061857473,-0.0010217819020905392,-0.0019049999692874774,-0.006871096042302903,-0.0006613556755788193,0.000982458785739036,0.00032428606714445115,-0.014123070780672336,-0.0009044939081361014,0.00021632020896651617,4.252338394704673e-05,-0.008175917157985003,-0.01258777365564923,-0.0029378624877451557,-0.0024225090882547804,-0.003978478100185041,-0.0001901618586432466,0.0011758304447888428,-0.009280037791654096,0.00010807741702661469,0.0010995027027412732,-0.016171868175973554,-0.00045131161831626096,-0.012500655678293358,-0.01992513038413933,-0.010503008728138313,-0.032450569640650406,-7.968466568558104e-05,0.00018537339066269852,0.0004273785591150565,-0.001416773254135618,-1.1660336588363406e-05,-3.989659091066879e-05,-0.00010229414403341254,0.0003521161704593414,-0.01881483597802934,-0.0005880926131203456,-0.002728323106613849,-0.002807244426895949,-0.0009332084023214475,0.00011076801621964331,4.3283750329760176e-08,0.00012072604192860499,-0.0007146978501786107,0.001180406807860012,-0.0004127599107042137,-0.0001987807717810403,0.00023844279688363471,-0.002281545236971391,-0.004595988072238966,-0.0063374052745825155,-0.014213468988285013,-0.03520647748077732
-0.00024586357301153793,-0.001952153286037504,-0.0024873591834266196,-0.0027015496941239195,0.006247876690403803,0.0002938144411377693,-0.026071203495317198,0.010014450995771827,-0.004219586528924742,0.011481568819611725,-0.0029567231602136298,-0.046482000142769604,0.0015580205321721835,0.010340611930585393,-0.0011858152495484154,-0.003261335988826859,-0.005756449306703997,-0.01017701228503232,-0.0003282281287823748,-0.0018305027457278884,-0.002809260313208369,0.0046354184241188985,-0.00024163496282663722,-0.0016883931791688653,-0.00237441247280896,0.010833126726792942,1.8560590591971695e-05,-0.004964623871671715,0.0004423387208753757,0.008071557987058798,-0.00021390528963272706,-0.0023730380996064004,0.00013784690232430152,-0.022175769530277462,-0.022534795547531385,-0.009334332046681614,-0.006945345626254926,-0.010923580779141824,-0.0007484181424642912,-0.01191523976634,0.0018529156016457416,0.000576348241703809,0.0011976134557433354,0.001576801379170231,0.0012236730868797358,-9.213440650889096e-05,0.012473452629419759,0.0015020087634048116,0.02201620818911857,0.00011194130721045226,0.0002358235951715873,0.000724431839332408,-1.0101227710421676e-05,-0.0005595845231117203,6.0612349577019765e-05,-0.00014888696826336468,0.0005246758773052608,-0.038339984975783406,-0.058463276921713575,0.0018451933062769343,-0.005674538035438509,-0.0023365510133420983,0.00030286881292531184,9.164722820293844e-07,4.042142368216734e-05,-0.002196763220012479,-0.002691929258093154,-0.0012094996209475798,0.0002748332593829472,-0.0017157581262117888,-0.015963855459711428,-0.01605363455359189,0.013743711137157834,-0.02510196497202323,0.015621091788319828
-0.0005035052934148422,0.0008788781654057279,0.003239003133794235,0.0003346848721004817,4.6854738452686006e-05,-0.005739543204843851,-0.03717569523476107,0.015372375617768963,-0.004945786688938387,0.052247811516659935,0.00503230423124789,0.07770057868638192,-0.0009740715623231237,0.011601777315824399,-0.000339026335949627,-0.046425805759161096,-0.00189651567497165,-0.012330869021233298,0.00038882382827033144,0.00264123606762703,0.0013786791525193436,0.0033229867477383955,-0.0006577626191113906,1.4829393436596344e-05,0.005716414654305071,0.01127365795095148,0.0025914155996972776,0.001222827512423034,0.0009841471459152342,0.01601604556307094,0.0014818421867919627,0.00044179993527250364,0.00014847466273080554,-0.04098055018491336,-0.026439326103867473,-0.003831492938635793,-0.010197748227864496,0.0036080357662975535,-0.0010168947764780958,0.0036129018059605352,-0.023368393694045156,-7.361423332456612e-05,0.00028652730424835125,0.004914297262243221,-0.001666752720818002,0.002299742157297154,0.01751176237442055,0.0048931479942131775,0.022635465531389416,-0.0065399131044698265,0.0009002000855839487,0.001876309686748162,-0.00010812429389468074,-4.162150305003092e-05,7.592118956123292e-05,-0.00015194234278646974,5.184030017460616e-05,0.07863564869505786,0.07489077323223607,0.0054213520339617596,0.011158805065475345,-0.0009530737676175998,0.00027577973624388696,2.7563588921268596e-07,-0.0032436917680006413,-0.0062997083994304984,0.0012411902888270884,-0.000571302567297756,0.001571414346845383,0.00046523510380521495,0.025234136668990055,-0.00820023335799761,0.021835531463521327,-0.014817608717404715,0.022540571287856984
