is_weekend,hour,elevation_m,num_vehicles,driver_age,driving_exp_yrs,estimated_speed_kmh,speed_limit_kmh,speeding,precipitation_mm,temp_avg_c,visibility_km,wind_speed_kmh,road_slope_deg,wx_tavg,wx_tmin,wx_tmax,wx_prcp,wx_wspd,wx_pres,wx_temp_range,wx_is_rainy,wx_heavy_rain,wx_rain_3day,wx_pressure_drop,vehicle_risk_weight,is_heavy_vehicle,is_two_wheeler,veh_bus,veh_car,veh_lorry,veh_motorcycle,veh_three-wheeler,speed_ratio,speed_excess_kmh,is_over_limit,hour_sin,hour_cos,is_night,is_morning_peak,is_evening_peak,is_monsoon,season_enc,road_curv_enc,surface_enc,is_sharp,slope_cat,is_steep,slope_x_curve,acc_fell_off_road,acc_head_on,acc_hit_barrier,acc_overturn,acc_pedestrian_hit,acc_rear_end,acc_sideswipe,acc_vehicle_fire,weather_enc,vis_class,rain_intensity,is_low_vis,is_fog_risk,young_driver,senior_driver,inexperienced,exp_ratio,high_risk_combo,wet_night,lorry_steep,moto_rain,vis_rain_prod,speed_wet,rain_x_curve,vis_x_night,location_risk
-0.0014508807311378043,-0.02277031416408062,-0.0007865779019938532,-0.0021978610913297642,-0.0025034259824494695,3.3296481340521106e-05,-0.008866581183571353,0.029590909456957342,-0.007211637021855413,0.007848521674215249,-0.013210165557625395,0.044349030843130396,-0.0036678693606450024,0.03182114441296411,-0.0015316409106265996,0.001456619437534464,-0.0017180374510017908,0.003369280211723616,-0.00020762680310022828,-0.0004815643503083814,-0.0025161830076076736,0.0015264137120859036,0.0009149569679788661,0.0011821268091860683,-0.0002912942801362309,-0.03330170095240834,0.02204697500584897,-0.0020845079698048343,0.0024581452924610477,-0.009566226654803738,0.0027273657290956756,-0.007134959191104125,-0.000371412065997785,-0.011519069356750252,-0.01208060377327417,-0.007597213577188836,-0.0004989887404390159,-0.07503820797262169,-0.05206758183363979,-0.0005521907110615855,-0.00027235892456305453,-0.0003015441037459377,0.0038684789947946068,0.029936471106351222,0.022159794730144865,0.03316040445747431,0.03890540786166388,0.03340647064685589,0.05405188102724336,-0.0004707484874445194,-1.0208774986739582e-05,-0.0003302849672178729,4.006911177755824e-05,0.00039398493984912236,0.0008699013685407273,-0.011192001572757274,0.0010164875949799461,0.025737116663577603,0.03471703790076865,0.00709439969640701,0.008075658496201465,0.0028985173761035907,-7.4959008152710766e-06,7.353788272595689e-05,-4.941912190623037e-05,0.0003263950816054426,0.0035604745857976466,0.0037403689467028103,0.0019081030441168532,0.0022527135788437173,0.010078748319548634,0.010415082593432963,0.013319703341077582,0.007167840309623107,0.04388033045285779
-0.001331817635617553,0.0024635548761915704,-0.003245200818746836,0.0018715026199551859,0.0009249256175577413,0.0021886077734749806,0.011691335053327976,0.02625749898132918,0.01013618391040387,0.0003663142341365251,0.00750336483583216,0.019856138756688898,-0.00047750695228148543,0.029022994259917462,0.0030054001489454177,0.0011682487187893162,0.0029853235384456884,0.00029122990810780564,0.0008684986230581061,-0.0006449919146210194,0.00157382034279255,-0.0010311167356505612,-0.0028162419859260207,-0.000867786847307529,-0.00043590737625939194,-0.032656238153158976,0.006910396759021149,-0.0040380227975508375,0.0008458479879294119,-0.005139395374909169,0.0024330068892611904,-0.005759094168966441,1.1887578618102553e-05,0.018272941169574602,0.021027759038345063,0.01296958805526772,-0.0007120183662566604,0.007353346626706725,0.0026157640777373955,0.0023161155092439566,-0.00064430860653934,-0.00032635792476742306,-0.0015871856145152751,0.02539734679721302,-0.02736708548259417,0.026937440936859243,0.035226517275670416,0.032331178869456884,0.04832348509104395,-7.971803492985156e-05,-0.00020681870956785846,0.000241616777591664,1.797528819102216e-05,4.315877014873639e-05,0.0014531834263714835,8.1431169548332e-05,-0.010174907571012855,0.012297061674098969,-0.011158901654826725,-0.021337089776526368,0.0074218232032692314,0.002342714093645814,0.0005292354113982745,0.00029360672870778456,0.00014645744198112041,-0.002621973132988732,0.004999370744556574,0.00223852447097518,0.0013120093906087507,-0.023903263622394054,-0.05399556962220667,0.0167862788437255,-0.04579399020268158,0.007315753149616421,0.037539858664386375
0.00035502339433294373,0.0015647606124991496,-0.0027651976260078866,0.002183196770526528,-0.009001796062085284,-0.00023247505614375658,0.005051345282371429,0.03398852087305028,0.010029207204635468,0.0022488255984559557,-0.004295688121113859,0.010542927168858279,0.001829700895216557,0.043695701199149305,0.0014705233858807504,-0.002346568995187961,-0.0008007326120614041,-0.0011633713814283382,-0.00036394632423049095,-0.0011254913375405467,-0.00344013297448771,0.001761648762665483,0.0003932494324769466,0.005032146008422542,-0.000943567265942636,-0.024232829593902355,-0.035393308718344584,0.0005865445123822013,0.000252723748807523,-0.0056435589054469595,-0.01858857197204926,0.000971076609525676,8.61554097726185e-05,0.008217935393524799,0.013131951486652312,0.009669672497882217,-0.0013865459502872628,0.005033236645582629,0.0034005554020698626,0.0019056740126158747,-0.0003470038897225838,0.0011284490696039232,0.0021287090811633593,0.037050159407041684,-0.009561544213956373,0.028669619361489925,0.04293452514188915,0.02945299512716477,0.06550031689489054,-5.866201104251467e-05,-0.00031649174556501415,0.0004714924044197825,-7.224503140180293e-05,-0.0017130684652370968,0.001737013432335783,0.00020282600614617176,0.0010446798805461507,0.01707912638241889,-0.01591727154015251,-0.021733821356801995,0.008197658734845915,0.0029176982164458385,7.206357211682111e-05,-0.008870481127684725,-4.664421609591424e-05,-0.0028248470098201734,0.006014230993276967,0.002970562864253635,0.0018788220924580048,0.0008705738918161536,-0.04611616901946522,0.0157430857664882,0.01605020945831883,0.008957212956395622,0.053349481173910654
0.0004688118398222677,0.0019827373259165408,0.0031288685565320274,0.0011386442149809233,-0.00773466561705317,0.0007794287972075717,0.015421752968925099,-0.02446079727138248,0.017054768276706073,0.0109270346377579,-0.001984035802496451,0.025270978845580994,-0.0006902696493708342,-0.03321603544605433,0.00039080737938256645,-0.005311351664985921,0.0026312686856305007,-0.0076324204376019555,-0.00013081291145814592,-0.0018964361421343146,0.00149907961232404,-0.010061331770745457,0.0005399619842770307,0.0013437535206185052,-0.003722560710880644,-0.07435646503630029,0.005328776496309526,-0.020480737061968006,0.00023129284684926283,-0.010715282640218959,0.004942810891077155,-0.019415591552557777,-0.00045137066639504135,0.024332594636058146,0.03414280464234127,0.01810585825679856,-0.004066971745338269,0.0037381518784483057,0.002345735664246018,-0.00029864775383830144,-0.0006333375364915863,4.4538195997312374e-05,0.0031382290032920318,-0.028505949892658144,0.0193387509479443,-0.026133346871106848,-0.03153407985735251,-0.021848848028410535,-0.053817627734655274,-6.225509668914125e-05,-3.51196436028814e-05,-0.0008536806196820292,0.0001770550779305821,0.0005259302150578004,-0.0009538648655005982,0.0001506892986326181,0.000126331997769365,0.027313508354962233,0.03605312406474657,0.009710708372235352,0.0051252837331819115,0.002569869653679782,0.0007588432932310467,0.00014061931545322672,0.00023223829226406872,0.003865211634917736,0.007291218631484442,0.0009927663876203076,0.0048560206536201935,0.0009620270863371232,0.0074791515127422895,0.009007531807321351,0.013366500071198996,0.008124364881920724,-0.037570758720813675
-0.0022560041460807172,0.0014577542370537808,0.0022277827590738482,0.00031544598739376866,0.002920977149247228,0.0022637514994302875,-0.010960621661294068,0.026309940530141,-0.0064337303882075385,-0.004525850176227245,0.00372648050717201,-0.03366918225938219,-0.0037907843778301233,0.0279841327791827,0.000796570043273696,-0.000826499180030843,0.002153535997104013,-0.001314421849287404,-0.001873640745639423,0.006608719223661004,-0.003445807709824452,-0.007351862561667441,-0.0010006544398241694,0.0038571441478466146,-0.0037909288102386503,0.03170763067001723,0.008711364106936102,0.0015779885774024867,0.0006762393361958514,0.012412210653130869,0.0013431118553345854,0.0011370785148902577,1.5411702182354104e-05,-0.022010854526705984,-0.016626782430515307,-0.008768248029940496,-0.00025137187157731815,0.006284018931778649,0.002701981347522941,-0.0008777565913322987,-0.00044768090916347963,0.00012433698796214136,-0.0007567176519709311,0.025533776488770796,-0.007541319701791897,0.027472979620939468,0.03038007931796788,0.023713804692350134,0.053343296306586116,-6.966671710162639e-05,-0.00011385195890981652,0.00010984897776262982,5.700142727686171e-05,0.005195560327334422,0.0010527707955729415,0.0001308590058663458,0.000822161896900972,0.007211893110839753,-0.018663547156061028,-0.024845502234232052,0.006350786972795735,0.0022575016086882295,0.0017954603450013086,6.29859240345171e-05,-0.00017991418182868783,-0.0010790106764370525,0.002887899373724033,0.001757470114420845,0.0011353945547427308,0.001999056646884759,-0.05266268120233173,-0.04672907227904622,-0.039811523228331584,0.007945693355765721,0.03600071627157323
0.0002596277127878941,0.0006147348921559748,-0.0007753333572171677,0.0005745080269579617,-0.0019070457128264528,-0.0002183109817952088,0.009111791748314498,-0.02663725914766447,0.01155063908023799,-0.0014186848721291253,0.004120494690915062,-0.0007107468987143029,-0.0004577065491718685,-0.03357955086342871,0.0007094117024663664,-0.0049880615953200765,-0.0016752048914120516,-0.009931496472489986,0.00018019911852406697,0.0013782666840908688,-0.000296066864050216,-0.011429680762111129,0.0002832796131423648,-0.0015784270769546196,-0.0019169524013081807,0.020827621825715563,0.0041145383723648265,0.0016240526043985735,0.0003512345200719723,0.005364084753494207,0.0027660110026800438,0.0008717560504252286,0.0003899448639329927,0.013746888743845952,0.023542891113127934,0.01293570634444134,0.0017328664066023729,-0.003983510281702125,0.0019160720466444882,-0.0006687550235579272,0.0014213031726817088,0.0003446038796575408,-0.0008767860411197456,-0.028882752450491808,-0.021071600842443753,-0.02606081720285624,-0.03079042441259213,-0.0251064339065842,-0.05446710179536521,-0.00046739619880273916,-3.4063615593491366e-05,7.801535400052219e-05,-0.0008624542154686226,0.0003294906938756295,0.00011402499567001598,8.243272497947248e-05,0.00020535553894439427,-0.009241383611573497,0.028440074308610796,-0.01991728830186627,0.0037728634650836825,0.0018346401903300937,0.0002835391746827499,7.14875850478838e-05,7.569905131004106e-05,0.0013670479324145105,-0.03487102658692237,0.001106621064719286,0.00205082710633501,0.0008227739095091984,0.008089139527426063,0.008776700374815564,-0.04080890212179601,0.006544341598634079,-0.03729126348381573
-0.0003511923901461732,-0.013021445991578942,-0.002768255146528825,0.0014831085377087197,0.009778220716156572,0.0044544888926085985,0.01623687496753687,-0.01781341342006773,0.015627051565863765,0.008438545484712227,-0.00039714221191210225,0.0314081343067815,-0.0026120653270374134,-0.025261421285718722,-9.988912467023764e-05,-0.0021131707703109697,0.0016415756867957337,0.004569706042001829,0.0024792426737827496,-0.004332908598581708,0.002595765756976685,0.001863777716727963,0.00047418930031981814,-0.003852805185157383,0.004388523597938035,-0.06864510603240503,-0.02094574013090665,0.0027852704484749038,-0.0007628255239988648,-0.009733398124333536,-0.04499822272418895,0.002182437745016406,-3.834650906950719e-05,0.023508602865238256,0.02877836804079731,0.018311479357052855,-8.679500095179799e-05,-0.0362471640616054,-0.020149393003511706,-0.0001747908189367795,-0.0012707596334660155,0.0005404990742928643,-0.0012134356552364147,-0.017997403225477694,0.018467935382055236,-0.02089674536213358,-0.024593284983058725,-0.017089773308249644,-0.03234878518007056,-0.00012736019193607234,-0.00015112632876164976,-0.0007667132491145803,0.00021910291274826387,0.0006400977325765666,-0.0005175450937557071,0.00026664192744239396,0.0002347001321201548,0.024494353429332486,0.031597030544670154,0.008040494866366708,0.004690832591361938,0.002377090997592794,-0.002864129193371217,4.8531407342026795e-05,0.00010859491328444058,0.002338255061144607,0.006889665033305466,0.001077930290384993,-0.01841908003924577,0.00073715620600843,0.009178175570402208,0.009195963684328968,0.011328504772694916,0.008362963556023418,-0.030656469268885947
0.00012191152796193229,0.0006977768887415316,-0.0011435929875594328,0.0004520533488650696,0.0019790349286299726,-0.001964437878003739,-0.006466220847411328,-0.01840587851453462,-0.007500654117960995,-0.0015317172112912336,0.0027550668206052465,0.002486676353483955,0.0010618109142217697,-0.026807493206071238,-0.0010791342854562485,-0.0013592587133753982,-0.0008862027210670666,-0.001387218337309376,0.00022727265432836988,-0.0003705010926467275,0.0004401368067801334,-0.0028417576354720585,-0.0012860973864997896,0.0003031447467565584,0.00042952463160894985,-0.0051584973152040605,-0.008632084741402521,0.0011718464305899255,-0.002339168591194341,-0.0023937926255010685,0.00100103765384024,0.00046020460776318296,1.4405865717951473e-05,-0.013929741979876632,-0.016612343156879972,-0.00651956863337174,0.000754222091761216,0.0024082211063891205,0.0011758597822596173,0.001079712154160237,-0.0007123305277262897,-2.2709298077793435e-05,-7.188669523487426e-05,-0.020641382612873932,-0.006332791742605698,-0.01643522807437338,-0.021831556134903708,-0.016301475330621824,-0.03660535288222551,0.00015796094048533874,-5.915926135279499e-05,0.00016937424612729836,2.490902430112944e-05,0.00013162715044753222,-0.00038193359098166475,6.58316210700558e-05,0.00018932938690036956,-0.0005399742929744798,-0.0080544580623039,-0.01019791337129406,0.002218046770233295,0.0009254183794149208,-0.0003317400895512526,3.71831541365044e-05,-0.00019029734926240632,-0.0009307498406007888,-0.008327725349243155,0.0008177274839023609,-0.0032148956091023013,0.0005230836774874372,-0.018901680117521556,-0.014739432462535463,-0.019079108225421217,0.0029208069064721814,-0.02282696012964453
0.0005121592629029555,0.0014247091715565924,0.0014557573924176117,0.0003664416614071922,0.0026182507365207592,0.0008345886041366607,-0.0105020505963683,0.022877088142323736,-0.007039184549069041,-0.00994207633183784,-0.003948487778241248,-0.000722817349655363,-0.0027896288060303242,0.021333003992244078,0.0006104062564491421,0.0008521773336862083,0.0011708058323543905,-0.0027984237942935124,-0.0017959388838390182,-0.004071776903643093,-0.00025546926798286206,0.0022195725639212256,0.00038675045829291365,0.004356769810969004,0.000848154757084658,-0.02309299358491822,-0.027638220119637107,0.0011520822346186162,0.000895264744950344,-0.0049038637617804205,-0.011364382195343505,0.0005685531923744973,1.486067155811282e-05,-0.013405148553396053,-0.014634104757449772,-0.008565931565781202,0.00014205083469653908,0.006577414261236451,0.003993959931480398,-0.0008739690616620753,-0.0004067859074099929,-0.001246319676275188,-0.0028871916340187,0.02066940539651434,-0.04686992738694756,0.02463234580487006,0.030775222509843048,0.02623433186911389,0.04773045724921655,9.122747918506667e-06,-0.0002217905526597777,0.00038447994988898373,-2.4894301124735497e-06,0.003807947459576134,0.001165712828196314,2.5643717613860945e-05,0.0009213192418759921,0.005403532227459676,-0.015643804734305267,-0.020244495518944805,0.006329471043097255,0.002150977692218843,-0.0025449521842650386,0.00012797599570079908,-0.0005829883497713836,0.0002518612417349125,0.0031053708239996824,0.0023244256528857834,0.0011705617550849094,0.0013176065368215432,-0.05827615412656997,0.010326918609498534,-0.04389298206623445,0.0061350210142667345,0.03614226457411968
-0.00033831902146358076,0.0006707042103852723,0.003262673526080542,0.002405728313203259,-0.002397066865419793,0.0023873795207555873,0.006056634222431192,0.03858266926474046,0.012949125382746323,0.007729988605063342,0.006864406224277111,0.01754181552663033,-0.007108453234229365,0.045696895873113444,0.0005291284897798635,0.0008268705243773168,0.0019501990565673568,-0.014454575769798418,0.0029250985348648903,-0.0010415002660222842,0.001169642236052715,-0.0037705727693028283,-0.0016120847408669843,-0.01938005092467625,0.0018047190177308452,-0.021966834951856723,-0.03890202565827239,0.0008055653576505747,0.0008139204452385346,-0.004571688814349436,-0.016909003101129562,0.0008275270408887945,0.00018213532561023158,0.020587727570756522,0.01707953213872231,0.01328967855752532,0.00044415845769153593,0.009605981614770366,0.004282356514081022,0.00140275239448976,-0.00041456302891143055,-0.0011559380110503228,-0.0018349106374746917,0.03906384597997876,-0.034374343746188536,0.03518379546554549,0.04409628348141924,0.02782534762165113,0.07036589791022285,2.6695601281676655e-05,-0.00033307817920163655,0.00019407297236895743,-0.00020891241611930105,-0.0022098639849994746,0.0017891791202533087,4.003467215950353e-05,0.0016375831019237103,0.01569005319469257,-0.009430263152593665,-0.005684869167354706,0.009833384679164838,0.0032996586080116783,0.0005158584034216635,0.00042410512197125247,-3.5917076167931935e-05,-0.0016266773087710395,0.0057786421615373396,0.0033928747011653694,0.002127686520949769,0.0008718682950893673,-0.0021900231177196415,0.017014253531622645,0.01646671266041941,0.00920612950308472,0.059621007050034674
-3.467797573896111e-05,0.0003029799418110833,-0.001934849461016411,-0.00014534126414063734,0.000959548902949233,-1.7653876128646115e-05,-0.006296282739696215,-0.02068998364684871,-0.007604249087102247,-0.00401387904051217,-0.004677105835207145,0.009778086685023939,-0.003730560241462156,-0.03101600463188862,-0.0013158147041559937,-0.00023576757794831093,-0.00033510737610665435,-0.002391740810496391,-0.00011098572623648268,-0.001382765229987274,7.80376366484803e-05,-0.0026530414495232555,-0.0014206159455058215,0.00014952935283439744,-0.0013951810414780002,-0.004086026688841159,-0.00938779417210298,0.0009731764100914694,-0.002641783408937605,-0.0017759456934692453,0.0010717987339066253,0.0004181884089584896,-0.00022387119245332674,-0.013279850075096451,-0.01421816938100289,-0.006297476823938431,-0.0014075843971368175,0.002565737293311659,0.0013372813581281023,-0.0002537812703587987,-0.000613739753483429,-0.0005293269987087526,-0.0012457619079856554,-0.020061670668319743,-0.015406719684091932,-0.017337730536172286,-0.027669448321337182,-0.02043511567625325,-0.04337648797799078,-3.861260867647527e-05,0.0003312759921175434,0.0002175509274384711,-7.647077254936562e-06,3.607826740280132e-05,7.837220731536529e-05,7.671328771949884e-05,6.729520068209182e-05,-0.0008527370450658338,0.015535760216533452,-0.011051460169176294,0.0024326503861529514,0.0010417907174189091,-0.000179696630150923,3.413536483650544e-05,0.000908488408038571,-0.0006575446725871446,-0.008537617673029206,0.0008983240272911581,-0.0031375142806909138,0.0006487651439238542,0.004790576628424548,-0.01499194912241443,-0.020366640257051972,0.0029526719966104847,-0.027691719977022848
-4.584238415595423e-05,-0.003768829399727263,0.0015109428780539062,0.0004965264662334462,-0.0009575846364668426,0.0003163890413573473,-0.0038380095786038544,-0.012407644536389161,-0.004265744129362614,0.0030684221227908885,-0.003250559627376698,-0.0340307484158857,0.0005821014880754835,-0.014454514625911153,1.3957380562017795e-05,0.0001087707952756234,-3.492054707113097e-06,0.0014962934697992367,9.794594100038486e-05,0.00035796067893302703,-3.355612117097253e-05,0.0008034492035031616,-6.651784943877704e-05,-0.001845508768471103,0.00033404626778802196,-0.010490836281827003,-0.007722677523195886,0.0005786952690262149,0.00016714038601909554,-0.0031852475734988183,-0.005203755670603366,0.0003339552964595164,-1.4504387530491331e-05,-0.006637398208021329,-0.009246642080214269,-0.004388063085434668,-0.0010642900754355448,-0.013202580957847659,-0.007541015863802214,-0.0005973572685350387,-0.00036110392863540803,-0.0004697019581586049,-0.001077491913011053,-0.011372259668774767,-0.0036256948211088654,-0.010351274416203126,-0.01691128087186491,-0.010216609745943838,-0.021830227702050863,0.0018976766827606163,-5.103033851911548e-05,2.873186814506471e-05,4.2958554528050646e-05,0.00011609434413861415,7.178130099968306e-05,7.471372242817846e-05,0.00014734691976777024,-0.026988092838159523,-0.029136723201269255,0.0023924534699339218,-0.013904824154759906,-0.007991083502918243,0.00010010122580105384,2.3115810832130487e-05,2.3919787069257373e-05,0.000246200980016758,0.0012174495696750307,-0.011207023115123116,-0.0026411183296796135,0.000349997813886499,0.0027761940944900083,-0.008652375053208802,0.0035988007217704525,-0.014518460714776523,-0.015283054479753616
-1.6913064165992607e-05,0.0018115766641106964,-0.002095254839891536,0.0015558639469816797,-0.0036861110392270805,-0.001030826784043018,0.008615197961712364,0.03628435754805264,0.013163770730534173,0.008287657332949335,0.008160800306371185,0.006025671494966791,0.003831052393870606,0.042674531172544355,0.001281258577047759,0.0014477304114649265,-0.00042704923296222014,-0.003992231134991246,0.0007069571201743678,0.004070447695406275,0.0007556579567108214,-0.003637329698285634,0.00028702277243495845,0.005404955615411911,-0.00550504616177698,-0.010397366004589507,-0.033949362823355866,0.001591402570240405,-0.014437495594689244,-0.004474140527498161,0.0020760346626974616,0.0006723488252778042,3.351712585424019e-05,0.021536766332944404,0.020441839524269638,0.01271822898392171,-0.00144832956237782,0.00452385891638485,0.005662916274311492,-0.0012645811741812387,-0.0005692145286238171,0.0001548085239881216,0.0004218446616490126,0.03710022359366959,-0.004309438468111656,0.033508917151057464,0.04146385474755951,0.028395841288871362,0.0660036118669805,-0.0003499462642597341,-0.00021270948116996813,0.000583760459047623,-7.851513948960264e-05,0.00016179028415184236,-0.0356699149246825,0.0001332915103287257,0.0009585757597088432,0.012425028768043692,-0.012615737040034351,-0.005489534593043843,0.008760701737528496,0.0034119434045314432,0.0002940452420107381,0.00036634121531080657,3.768817265598377e-05,-0.00395476512218719,0.005693714945065101,0.0036784249149969823,0.0021835326097850737,0.0014153210371945374,-0.013238895549972986,0.020384954149667057,0.016245801904760698,0.010207397743960345,0.05042631850469558
-1.6669696745160233e-05,0.0007894642107142566,-0.0008517088728913925,-1.0051154957790281e-05,-0.0008421553518084861,0.0010897113286293754,-0.009405595021883555,-0.022896626712218364,-0.008086154383815868,0.0012030753787099497,0.003252925808044845,0.011432975609934799,-0.0016340382065121505,-0.03199469754371914,0.0004831120564356816,0.002033207698871201,0.0012187368284808603,0.00320544844930304,3.714552108503058e-05,0.00011733059989795465,0.00044331178088587647,0.001463021482108578,0.0004185001548327695,0.0017524422093849138,0.0012739148557450552,-0.01711469983924396,-0.009685567303123047,0.000865871945436011,0.0002654581171329973,-0.0031452044812071474,-0.008029909652867283,0.00044309669260227114,0.00018808724969673183,-0.016185251672059007,-0.016072951803072374,-0.006958181190836304,0.0031934394567533896,0.005280158140002051,0.0015424826078678517,-0.0004180855749630795,0.001645822068039522,-5.970826777829842e-05,-0.0007365192190693168,-0.023317595261237573,-0.00707594947528076,-0.020333112735040446,-0.02811589585686555,-0.020762162523935306,-0.046706544399097424,1.2876372692218173e-05,0.00021421176056035722,0.00049879432232507,-5.150940291862318e-05,0.00016967599899492947,4.609742533231073e-05,9.798997345752389e-05,0.0003072153280128953,-0.0009689335193716389,0.01682083988657547,-0.0035599927438500945,0.0026706471226892853,0.001194608230121366,-5.4617545845297695e-05,4.8544951148936896e-05,0.000245658979306821,0.0010028091480395714,-0.00970304813238538,0.0012722322867866282,-0.0030958294506540363,0.000677205811083499,0.004984698725775827,-0.01572957837926439,-0.020429720314363794,0.003118304797008864,-0.03111777065470333
0.00013468041286069537,2.748637708968691e-05,0.000547875536275356,0.0019412190891357553,-0.0010952275845872328,-0.0026864008684659604,0.004265296945325211,0.03869119179869003,0.010900654733041807,0.00641160606967606,0.002966992585399516,0.009282354748239668,0.0024708108615197457,0.04615793079151133,0.0009354792518782949,-0.003016952376445173,0.0007882684968510681,0.0015577658849894652,0.0008520863345017071,0.0004902116885720844,-0.0007019842521208073,-0.004453157852821137,0.0011011160224743152,0.004690632550624674,0.0009435807636698261,0.020997219630077512,0.010511172886128958,0.0015951218518854091,0.0014048768312559534,0.008259574758079386,0.0021361263668085544,0.0009902653027531536,0.00017161567935198365,0.022563401219428215,0.018682035920378072,0.012917180988644212,-0.0030054096829774902,0.00797771183418547,0.003124729852335237,-0.0008756915357666082,0.0016947257775969038,0.0006184606081346618,0.00013122012330340967,0.044888156418801034,-0.0047361942608410606,0.0368863355917901,0.04108368487376195,0.033930000267651576,0.07174415591877079,0.00021388155599371092,-0.00014026641344005587,0.0001805742321331693,-0.0003734063701802591,0.00014144478519387927,0.0022424195958727564,0.0003072944750370886,0.0012371356968774794,0.01890843003815131,-0.004637234038950628,-0.002317529313606314,0.010592414239434262,0.0034443451920530667,0.0007247800296492809,0.00029342327657173753,0.00011772573389400064,0.0006678330065374213,0.006655941930456359,0.0029545513012800314,0.0024379541010742444,0.0019299994587001082,-0.00046886113944183237,0.016491892683526084,0.015904324870467938,0.01143514590181689,0.06268357163506291
-0.0001276222654248257,0.0014528971913619236,-0.0021686624127006783,-0.005524924529154813,0.0005540352929041482,0.001252683916324644,0.01174746081802002,-0.019421178880928876,0.009624638958782438,-0.013097887966342826,0.001571794578137463,0.004081017211780306,-0.0011866743127622243,-0.030561848490668196,-3.210135577078042e-06,0.0021470780223236978,0.0002488880941813769,-0.0027433490433882023,0.0004027255644767851,-0.00040329738613018544,0.0014249670662633343,0.0020838201059156297,0.0006748654130636386,-0.0010169175086435153,-0.0016377936761158979,-0.0334864797784858,0.0032895640854981286,-0.006824323859694484,-0.00019700744354715313,-0.0035610581621077966,0.002257709400481112,-0.009386665274494298,-3.076152207456834e-05,0.015208983305367274,0.016273564237630055,0.010638685544827338,-0.0022210999369811934,0.003056592980594822,0.0015353967879372956,0.0022665583414140014,-0.0005651101331724751,-0.00047427773933239213,-0.0013898525348009748,-0.02511447089311005,-0.015502265814081746,-0.019618660199887988,-0.029090377908463142,-0.022746833600174432,-0.041963214846569764,-0.000432530139031364,-3.354088475026505e-05,0.00011312484666039865,1.4884558122451215e-05,-0.0018632709721375595,-0.0006071511671627358,1.5969379151976883e-05,-6.922994809163349e-05,-0.0064184876875750425,0.0213208042875877,-0.023211289505324986,0.0035505379582344457,0.0020433109581484876,-0.0011227386069204983,7.589611106986017e-05,0.0003190415328618576,-0.0003490843247489247,-0.021966302685070885,0.0007993763359207665,0.0014631860534043415,-0.008765074996275815,0.008022158253769247,0.007281284216234614,-0.03536063297201195,0.004582570918340443,-0.029275797155953496
4.264538832942124e-06,-0.00020616443878194882,0.0023068168805141192,0.0007419643447555191,-0.0010124272654561783,-0.0005381818836556017,0.008393459636740487,-0.011856661366737332,0.004043107519334095,-0.018607753502519794,-0.00379487172716951,-0.0434913508972971,-0.00010714085280820766,-0.015164278100042831,-0.00010026617963413502,-0.0008908868252721329,0.0005696516419478801,0.0033537335905470464,0.00015139213312480697,0.0019381497575485915,-6.927516577004906e-05,0.0008463822828965985,0.0002885534817511511,0.000921742802710555,-0.0004228302611192733,-0.014775813940120189,-0.008694362521947408,0.0007276823599832929,0.0001373561229198819,-0.004190960874065162,-0.008526486241450564,0.00045612949667999726,5.613697046186587e-06,0.009181511263099539,0.008854294033434917,0.004935662457277829,0.0009245045601693299,-0.0010992444862671044,0.0010117236136252914,-0.0012882910843888154,0.0015499756290950125,0.0001020166248958339,-5.647502608927631e-05,-0.011571407902964567,-0.005338014803958612,-0.010103134785548421,-0.017077941464354,-0.011306390113190345,-0.02406786838644884,0.001664698439612578,-4.8188223658820366e-05,0.00015005935237455374,9.216293315282532e-05,0.00013407315973549029,2.6540517465457453e-05,7.204441748153349e-05,2.9391845533384147e-05,-0.03889267783769777,-0.0330387066575718,-0.010073157637410188,-0.013712648817982794,0.001631102282509852,0.0001378821212401977,4.077071771413183e-05,-0.001381607504059233,-0.0008704216624265431,-0.007585066898903366,0.0006825621162954335,-0.003851490692054027,0.00042809866678032254,-0.018001637101212685,0.0041110061833204035,-0.017743453898108472,0.002924721375186713,-0.018824817208936227
